schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,3,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,15000,5000,0.012096774193548387,0,0,0,0,5000,1,5000,1,0,0,0,0,31.823040000000077,30.600000000000001,41.100000000000001,83.503000000000071,559.89999999999998,33.401620000000015,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,bbf3080a76500a23dc281caa9b71234888784739d42dc499a6dae5f837626ae9,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,3,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,15000,5000,0.012096774193548387,0,0,0,0,5000,1,5000,1,0,0,0,0,29.516100000000023,25.199999999999999,39.799999999999997,81.639000000000848,765.70000000000005,30.965299999999917,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c8da27a0b318b9c0f8c6ddfa19678cb1e339b16292e960f4f9b27ba412330886,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,4,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,20000,5000,0.016129032258064516,0,0,0,0,5000,1,5000,1,0,0,0,0,34.943719999999885,32.799999999999997,46.005000000000017,102.00800000000018,526.70000000000005,36.551380000000023,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9ef8955e798daafd1544752604038d6307145b07a9a1d6985828ad32d812f932,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,4,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,20000,5000,0.016129032258064516,0,0,0,0,5000,1,5000,1,0,0,0,0,32.557879999999962,30.600000000000001,43.205000000000027,77.415000000000333,541.79999999999995,34.028040000000004,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ba6671144246a0cb42aafadbb80fe2d2dee5961a2adba7f0cac8ffa77de3c95c,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,4,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,20000,5000,0.016129032258064516,0,0,0,0,5000,1,5000,1,0,0,0,0,49.881439999999984,35.799999999999997,87.299999999999997,253.73300000000287,5276,52.585420000000092,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,29c30514ec8b114677872c5d7477abe304bf659c0f5b7dc20f841e97d47aa876,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,4,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,20000,5000,0.016129032258064516,0,0,0,0,5000,1,5000,1,0,0,0,0,31.199520000000053,27.5,41.700000000000003,67.901000000000025,426.5,32.571580000000047,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,488fea8cc68ad5b86937314d49fdf3da5d785132bd1ab2ca9ef1aadda50bf5c8,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,4,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,20000,5000,0.016129032258064516,0,0,0,0,5000,1,5000,1,0,0,0,0,32.612500000000061,31.899999999999999,41.399999999999999,61.121000000000464,871.89999999999998,34.065480000000129,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9543ab4c3a0e3d750bba6aaa4b123751124037438035983967d2ef0606a2f025,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,4,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,20000,5000,0.016129032258064516,0,0,0,0,5000,1,5000,1,0,0,0,0,36.57867999999992,33.399999999999999,51.615000000000059,125.13900000000085,788.5,38.432360000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,544252cf36f0185ecec18dd2f68cc593a0c29ce5346ec78b0e93f42ccd2d7ab0,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,5,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,25000,5000,0.020161290322580645,0,0,0,0,5000,1,5000,1,0,0,0,0,33.664419999999957,29.100000000000001,46.700000000000003,83.916000000000352,642.10000000000002,35.113339999999994,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,be06dcbcea1b7ffde18f8f32b6c8133e561ba6e1e5534c92b4c3b2a56814ef67,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,5,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,25000,5000,0.020161290322580645,0,0,0,0,5000,1,5000,1,0,0,0,0,35.599300000000063,33,47.799999999999997,99.203000000000074,777,37.269019999999955,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,cfa8eecec44fa215447908034caf0acce3419a87c86afb4058e72acbd60d1b1c,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,5,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,25000,5000,0.020161290322580645,0,0,0,0,5000,1,5000,1,0,0,0,0,33.223880000000086,31.800000000000001,43.700000000000003,57.805000000000106,627.79999999999995,34.5639800000002,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e2893f8c0a2e8c9b9edafe6235131f5744a3f1883cc768bd286486d0167dd6be,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,5,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,25000,5000,0.020161290322580645,0,0,0,0,5000,1,5000,1,0,0,0,0,32.900240000000004,30,43.5,58.728000000000613,532.70000000000005,34.241560000000007,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ca50794c63d4bdad62aff7e8532199b5aeb0bacb7658794987abc5dd379bbe50,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,5,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,25000,5000,0.020161290322580645,0,0,0,0,5000,1,5000,1,0,0,0,0,34.002740000000031,33.600000000000001,44.700000000000003,64.602000000000046,271.19999999999999,35.456100000000035,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9218ab91252b6c90cbc827810f9ed676b2463a6da5c45f3ed4f8c0937b5b7126,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,5,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,25000,5000,0.020161290322580645,0,0,0,0,5000,1,5000,1,0,0,0,0,35.861899999999991,34.75,47,85.604000000000084,765,37.47555999999993,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b21c1a1f603511789db8a85a18bd1f78dd485d1cf0adfb8941ce763ab183455b,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,30000,5000,0.024193548387096774,0,0,0,0,5000,1,5000,1,0,0,0,0,49.225980000000021,41.799999999999997,75.410000000000053,225.50400000000229,2481.6999999999998,52.026659999999893,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ffa11aafa56e4c918e263d253d277e4cb8b5c8f9a3df93d57949cf324778413e,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,30000,5000,0.024193548387096774,0,0,0,0,5000,1,5000,1,0,0,0,0,36.942020000000028,36.700000000000003,48.100000000000001,74.900000000000006,346.89999999999998,38.396859999999904,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,019a2e85a253998e5bbb9bea5e35277b2aedc73a7e6eb617fc8750f8cfb975d8,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,30000,5000,0.024193548387096774,0,0,0,0,5000,1,5000,1,0,0,0,0,42.619840000000082,38.700000000000003,62.600000000000001,160.74800000000104,674.60000000000002,44.318020000000011,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b54578b45509c2378091712fe5e38a48b2e6b86b4977139defceefa7d9e87a28,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,30000,5000,0.024193548387096774,0,0,0,0,5000,1,5000,1,0,0,0,0,36.291579999999932,33.700000000000003,48.100000000000001,78.108000000000175,801.60000000000002,37.755840000000063,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f62d927f1d6dd856299bdc857f82cbcb960cee52f651547c7d2c04a99f758619,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,30000,5000,0.024193548387096774,0,0,0,0,5000,1,5000,1,0,0,0,0,36.775700000000057,33.100000000000001,50.305000000000014,84.804000000000073,446.39999999999998,38.29201999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,40be4f3051d6e8e4ec04c533079b71919a8ee9fe6b045b1cc0f5081bd4da6a3a,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,30000,5000,0.024193548387096774,0,0,0,0,5000,1,5000,1,0,0,0,0,36.178060000000102,34,48.799999999999997,76.104000000000084,477.89999999999998,37.713359999999994,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,14d8b78761e974efbb478e2e63d82191a13e0dd4939a390c9bc3e549df904c08,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,7,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,35000,5000,0.028225806451612902,35000,5000,0.035000000000000003,1,0,0,0,0,0,0,5000,1,33.918900000000015,30.300000000000001,45.200000000000003,63.904000000000082,290.5,35.264839999999879,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f14e5e5fc21cdcae6232afebbb3933fdd40b88f46652fe5dc308161c974139c5,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,7,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,35000,5000,0.028225806451612902,0,0,0,0,5000,1,0,0,0,0,5000,1,34.969600000000064,30.800000000000001,46.399999999999999,90.805000000000106,700.20000000000005,36.452019999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7362518eecbbfc1025800a49feb29e757c593c105bf82bf84ff3e7b4fdfb211b,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,7,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,35000,5000,0.028225806451612902,35000,5000,0.035000000000000003,1,0,0,0,0,0,0,5000,1,36.784360000000078,36.5,48.700000000000003,88.403000000000063,290.5,38.319779999999973,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,57a2906cc77b0b99b79b2a26e5d8267a8d58685bb744ec0703baedacd5ef6763,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,7,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,35000,5000,0.028225806451612902,35000,5000,0.035000000000000003,1,0,0,0,0,0,0,5000,1,36.084020000000173,33.399999999999999,48.805000000000014,79.299999999999997,649.29999999999995,37.712360000000153,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e9643d7448edbebee4ab82d1bd96305a579ff54ef6782aaf8eae9daf52f9328d,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,7,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,35000,5000,0.028225806451612902,35000,5000,0.035000000000000003,1,0,0,0,0,0,0,5000,1,34.223500000000023,29.600000000000001,47.700000000000003,72.202000000000055,508.30000000000001,35.629940000000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,12798fefda4c9743f008e7f8bb73c498fe977afdecc48d352b33afe8aaa730a0,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,7,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,35000,5000,0.028225806451612902,28697,4165,0.028697,0.83299999999999996,835,0.16700000000000001,0,0,0,0,5000,1,34.800960000000096,31.699999999999999,46.005000000000017,80.314000000000291,365.39999999999998,36.361499999999822,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,40e9903ba195b2fc61881dd2ff14d3367bde0a370dc08ce17ff7c056a9297768,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,8,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,40000,5000,0.032258064516129031,40000,5000,0.040000000000000001,1,0,0,0,0,0,0,5000,1,38.743859999999991,36.5,50.399999999999999,107.10200000000005,1391.7,40.386199999999988,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,bcd284685027124e2df77f355a8ed5fb23e70fa34e629c3034c8d6964433dec3,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,8,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,40000,5000,0.032258064516129031,0,0,0,0,5000,1,0,0,0,0,5000,1,33.999380000000066,29.300000000000001,46.005000000000017,69.602000000000046,335.39999999999998,35.417580000000008,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,241a058958073d42b80f5705fb9d5217023fc3fc8b79f9585a2ff9d0ec659e88,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,8,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,40000,5000,0.032258064516129031,40000,5000,0.040000000000000001,1,0,0,0,0,0,0,5000,1,38.04342000000004,36.399999999999999,50.399999999999999,102.00100000000002,564.89999999999998,39.619199999999957,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,993f200396fba59187f35863501500797bf1bcba0a90766edccc1a8132be2250,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,8,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,40000,5000,0.032258064516129031,40000,5000,0.040000000000000001,1,0,0,0,0,0,0,5000,1,35.842720000000106,32.5,48.600000000000001,79.601000000000013,419.69999999999999,37.415259999999932,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,113fb1aa0ae52d56a14769dbd5f0e1f820b6da877fb03bbd655921d99412f93f,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,8,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,40000,5000,0.032258064516129031,40000,5000,0.040000000000000001,1,0,0,0,0,0,0,5000,1,44.106520000000103,37.600000000000001,63.200000000000003,182.50900000000019,1965.4000000000001,46.144879999999937,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,78e488b55175c793756025302abf16ab143c48064494c7199f23f982d238e792,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,8,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,40000,5000,0.032258064516129031,32365,4117,0.032364999999999998,0.82340000000000002,883,0.17660000000000001,0,0,0,0,5000,1,46.190960000000018,39.200000000000003,75.005000000000024,193.12700000000058,2521.5999999999999,48.450899999999876,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ae383cd4a479b82303ead319073984325152b729dc66fe589dc6e87ef20f33aa,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,50000,5000,0.040322580645161289,50000,5000,0.050000000000000003,1,0,0,0,0,0,0,5000,1,41.833420000000039,38.799999999999997,54.200000000000003,112.70600000000015,1627.3,43.529599999999853,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f5b33d2e1fc30b8db4f222426eb5f38853e4f05559a18f416f250272bed43844,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,50000,5000,0.040322580645161289,0,0,0,0,5000,1,0,0,0,0,5000,1,36.054940000000101,34.100000000000001,47.505000000000017,76.819000000000401,927.70000000000005,37.493419999999958,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7525997cab05c2ab866e447626bc473206d1ab98d550cff79024f51c4b499ee6,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,50000,5000,0.040322580645161289,50000,5000,0.050000000000000003,1,0,0,0,0,0,0,5000,1,37.35593999999999,35.25,49.705000000000027,91.319000000000401,634.5,38.864019999999911,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9b7a4f5e3d83255b013c8892200e30ba870fbc4a542774326fe18934378243be,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,50000,5000,0.040322580645161289,50000,5000,0.050000000000000003,1,0,0,0,0,0,0,5000,1,51.80538000000012,41.200000000000003,88.40500000000003,263.08600000000405,8350.1000000000004,54.844920000000087,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,46c81920d142a569bbe4a5102cd505af885d2e8282ebc0c0bf452ec1387c4bec,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,50000,5000,0.040322580645161289,50000,5000,0.050000000000000003,1,0,0,0,0,0,0,5000,1,44.373419999999996,40.100000000000001,59.899999999999999,137.70400000000009,1569.0999999999999,46.682219999999866,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e9ee0aa6ba15875a17cda652d0dcd4e1f66e3a93dec66180e898b5eb750b23e0,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,50000,5000,0.040322580645161289,41284,4225,0.041284000000000001,0.84499999999999997,775,0.155,0,0,0,0,5000,1,37.668819999999954,37.700000000000003,49.600000000000001,83.109000000000194,533.60000000000002,39.360820000000096,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8b0ef3f7e848375d63e544cbd2aef8d95386c75cd124ac3fd9179d19c69e14c0,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,0,-0.93421685162235091,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,12,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,5000,1000000,60000,5000,0.048387096774193547,60000,5000,0.059999999999999998,1,0,0,0,0,0,0,5000,1,36.862620000000142,35.100000000000001,48.399999999999999,98.607000000000156,783.60000000000002,38.37988,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2f5e360ccc46fe8c44739ea55792486d992768e8f923ec672690c6b55f6bafcb,WORKTREE
