schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,29,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,145000,5000,0.074358974358974358,114850,4144,0.076566666666666672,0.82879999999999998,856,0.17119999999999999,0,0,0,0,5000,1,115.69827999999981,103.8,164.01500000000004,443.99800000000215,2268.5,118.30722000000033,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,abe58d331246cbac2746fbb9df7c478d1728eced16819d721fbf746c15064cdb,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,30,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,150000,5000,0.076923076923076927,150000,5000,0.10000000000000001,1,0,0,0,0,0,0,5000,1,110.18075999999999,102.09999999999999,153.02000000000007,374.82100000000048,1139.9000000000001,112.60700000000014,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6203dd723f12ff811a9f08e832f055291351d248afc3f4c5a9fdd39fb7499e43,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,30,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,150000,5000,0.076923076923076927,0,0,0,0,5000,1,0,0,0,0,5000,1,124.41994000000004,105.90000000000001,206.41000000000005,564.64200000000096,1323.3,127.37878000000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1729d0be130086025665ab966d8e44b746ce0f0769c93cd284da39caa14988f6,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,30,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,150000,5000,0.076923076923076927,150000,5000,0.10000000000000001,1,0,0,0,0,0,0,5000,1,130.46182000000005,109,211.21000000000001,540.17700000000173,4399.5,133.91638000000043,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6c1f02ccdbbc8bbce2be46e39168ef9fde2a3e9ba9a0d7208774163de908febc,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,30,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,150000,5000,0.076923076923076927,150000,5000,0.10000000000000001,1,0,0,0,0,0,0,5000,1,123.8437999999996,106.2,179.09999999999999,586.02100000000041,8523.2000000000007,126.58039999999978,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,dbb54c3457598d57f270b3a0c6e3c24f7beee404deafaa63ca43ec4fe6202352,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,30,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,150000,5000,0.076923076923076927,150000,5000,0.10000000000000001,1,0,0,0,0,0,0,5000,1,111.03500000000011,103.3,153.10500000000002,346.53500000000076,4191.6000000000004,113.47106000000019,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a60768420694e30e9f4cf613d0066099c8de2e9ec0323f7a7a913f544376ab68,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,30,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,150000,5000,0.076923076923076927,118929,4156,0.079285999999999995,0.83120000000000005,844,0.16880000000000001,0,0,0,0,5000,1,114.81904000000016,103.7,168.73000000000008,414.31800000000044,1804.0999999999999,117.22861999999981,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,3bb5d6e0fa079fc453feb26d1f07215a90a22e3fde37980b85e2dfb8bacab9c9,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,31,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,155000,5000,0.079487179487179482,155000,5000,0.10333333333333333,1,0,0,0,0,0,0,5000,1,107.19370000000012,100,148.50500000000002,316.30800000000022,1181.7,109.34688000000006,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e4008bb5abc9306f7321d898b9a7ee18240e9e39a972c786e30b02cfc925f9a7,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,31,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,155000,5000,0.079487179487179482,0,0,0,0,5000,1,0,0,0,0,5000,1,108.32006000000001,100,144.20499999999998,338.13200000000069,1385.9000000000001,110.63326000000031,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1cc71b1e7358c9da24c2a6de1c04522de4f7804016a183cbdc8d78e2d622b881,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,31,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,155000,5000,0.079487179487179482,155000,5000,0.10333333333333333,1,0,0,0,0,0,0,5000,1,112.97051999999984,105.40000000000001,151.01500000000004,341.95300000000117,1363.7,115.41056000000006,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8bc66761979585f7fc89450ef392dd0839fbe25dc9288ac6eeb561ae0fe424e1,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,31,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,155000,5000,0.079487179487179482,155000,5000,0.10333333333333333,1,0,0,0,0,0,0,5000,1,105.57339999999981,100.5,139,299.30400000000014,1116.2,107.95578000000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2534ea7bf345ad70540d286ea90551cb79c8707741fdb52b33cf9cc2aba7e40e,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,31,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,155000,5000,0.079487179487179482,155000,5000,0.10333333333333333,1,0,0,0,0,0,0,5000,1,113.5225800000004,103.7,158.70499999999998,390.73200000000065,1591.3,115.87112000000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7545df816eeb9ef889148de42b3a182d4fb2987c52c6cf46abb3a2aba7a8eca3,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,31,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,155000,5000,0.079487179487179482,121911,4149,0.081273999999999999,0.82979999999999998,851,0.17019999999999999,0,0,0,0,5000,1,144.53626000000048,108,270.92000000000002,810.11600000000465,12466.799999999999,147.45093999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,48cc8ffbc9b0456bddd2908078dad70bc20b39cd7811fc0a8b2db35c916eaf2b,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,32,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,160000,5000,0.082051282051282051,160000,5000,0.10666666666666667,1,0,0,0,0,0,0,5000,1,141.22395999999983,107.09999999999999,272.86000000000024,786.64400000000103,5428.5,144.6700000000001,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9432f289ff584df7257e2eed63e8c2add57aa5358132e6cde60f5d06c41501ff,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,32,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,160000,5000,0.082051282051282051,0,0,0,0,5000,1,0,0,0,0,5000,1,110.49293999999983,103.09999999999999,147.10500000000002,384.82900000000069,1117.3,112.88011999999991,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d012ed88497e5e6221a1583395366dee2277a95f9f975099311a291b36e99a7c,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,32,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,160000,5000,0.082051282051282051,160000,5000,0.10666666666666667,1,0,0,0,0,0,0,5000,1,125.11133999999969,106.7,196.55000000000018,673.1070000000002,2841.3000000000002,127.96113999999984,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e17a5908ae8e04bb6a2df3f1eee0b36b030624f58bc734ed134f4feff9572c06,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,32,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,160000,5000,0.082051282051282051,160000,5000,0.10666666666666667,1,0,0,0,0,0,0,5000,1,110.76483999999982,99.299999999999997,149.73000000000008,370.02700000000061,16124.5,113.07634000000013,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c731a1ca2912fa1f7460f9962cc7bcbcce9d2b611eecb0a9885464c60ec0b44e,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,32,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,160000,5000,0.082051282051282051,160000,5000,0.10666666666666667,1,0,0,0,0,0,0,5000,1,128.42158000000063,105.40000000000001,237.94000000000017,584.50000000000216,6363.1000000000004,131.37180000000015,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b71e552d581b39e42e0ad42d74773221b83198a5d16232eecf3c4a461810b151,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,32,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,160000,5000,0.082051282051282051,126797,4184,0.084531333333333333,0.83679999999999999,816,0.16320000000000001,0,0,0,0,5000,1,122.96391999999979,104.40000000000001,192.93500000000014,608.82600000000059,5176.8000000000002,125.79579999999989,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d528a0e585782471c18835862a44f3e2ba6d3af6f7415ed4ff01c9e6e8cf5115,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,48,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,240000,5000,0.12307692307692308,240000,5000,0.16,1,0,0,0,0,0,0,5000,1,105.95623999999988,99.700000000000003,142.50500000000002,298.86800000000153,1280.9000000000001,108.19713999999996,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b235038bd567bf3b118e70994ca61606b61f202d6a2ac9cd5fde0a1d564ceacd,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,48,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,240000,5000,0.12307692307692308,0,0,0,0,5000,1,0,0,0,0,5000,1,119.03076000000006,103.8,171,541.6290000000007,5986.5,121.6097000000002,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8bff637a4173a08be9a44aa1145a0f6525ca01d3e1c11b57039248abc91fa0bc,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,48,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,240000,5000,0.12307692307692308,240000,5000,0.16,1,0,0,0,0,0,0,5000,1,120.92521999999992,104.90000000000001,198.02000000000007,505.01700000000039,1790.2,123.67100000000006,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c8fdf771e30382958b36ef19c16b7aadca1ea776bd3bb7549ff41b80f8180e25,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,48,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,240000,5000,0.12307692307692308,240000,5000,0.16,1,0,0,0,0,0,0,5000,1,105.16021999999992,98.599999999999994,135.30500000000004,327.30900000000025,1782,107.24321999999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6e201e831c63e0953557ab43af68e441d79d61a3b7a0a36ea65aca41492abfdd,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,48,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,240000,5000,0.12307692307692308,240000,5000,0.16,1,0,0,0,0,0,0,5000,1,133.69058000000001,106,239.91500000000008,726.14700000000107,3694.3000000000002,136.38443999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7d6d8d613b61a1ec5a6e20d03ec6b759d89cce0ea39e34b0e9feb2faf9c2c5cd,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,48,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,240000,5000,0.12307692307692308,194103,4382,0.12940199999999999,0.87639999999999996,618,0.1236,0,0,0,0,5000,1,102.08576000000001,88.400000000000006,137.81000000000006,295.94100000000088,1223.8,104.19379999999994,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,14945e87bbf24380b36d8e7f853d95b869cd53004fa01cc158f5dde5e929af91,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,64,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,320000,5000,0.1641025641025641,320000,5000,0.21333333333333335,1,0,0,0,0,0,0,5000,1,125.8595199999998,104.5,215.45500000000021,555.96300000000133,5202,128.37763999999987,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b9d303811e367bb00044eafdcefca1a83f3ef310c344ffe660790fea8aee869d,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,64,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,320000,5000,0.1641025641025641,0,0,0,0,5000,1,0,0,0,0,5000,1,103.24839999999988,94.599999999999994,141,285.00500000000011,721.5,105.33581999999976,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,185db37a0ddf8d7458001959b7e3091ad977f407722963254ebeda7e1f1b872a,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,64,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,320000,5000,0.1641025641025641,320000,5000,0.21333333333333335,1,0,0,0,0,0,0,5000,1,100.84014000000005,88.099999999999994,138.19999999999999,264.293000000002,1564.5,102.88051999999982,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f63554a1af5e13072a0966b38aa7987642917e3c68fff35f6fa03ea6c0ee3a2c,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,64,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,320000,5000,0.1641025641025641,320000,5000,0.21333333333333335,1,0,0,0,0,0,0,5000,1,115.18331999999974,103.84999999999999,156.8250000000001,393.14700000000101,7262.1999999999998,117.59589999999982,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5518f99a73dda48215102c3f1511a3bf1db06f612abbc8721f214d89a480c0a7,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,64,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,320000,5000,0.1641025641025641,320000,5000,0.21333333333333335,1,0,0,0,0,0,0,5000,1,102.63674000000016,94.25,136.40500000000003,260.10200000000003,1017,104.74183999999973,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,bfd571b1d7123d423308b5b468fabd2215359a0a688d828ef7196cde81a37186,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,64,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,320000,5000,0.1641025641025641,261538,4573,0.17435866666666666,0.91459999999999997,427,0.085400000000000004,0,0,0,0,5000,1,129.01789999999986,106.2,227.99500000000035,641.90800000000013,4085.0999999999999,132.28538000000034,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5832c0fe93f784b1be3f8f3cbf7022ee802c458a2991a259cd189fd2b4bb4e0e,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,5000,5000,0.0023474178403755869,0,0,0,0,5000,1,5000,1,0,0,0,0,80.750340000000065,72.400000000000006,108.3,217.84400000000096,962.79999999999995,82.713499999999911,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1a88e7e55a84363b9f36fff088574066e58ebb55264194f7b6dca2e9dfb19f6c,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,5000,5000,0.0023474178403755869,0,0,0,0,5000,1,5000,1,0,0,0,0,95.055960000000212,83.099999999999994,124.90000000000001,379.32900000000279,5448.6999999999998,97.428260000000009,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f996b99e072548ccf1371b15193baad7ef62ed00aba9f1903377f1554181bb5b,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,5000,5000,0.0023474178403755869,0,0,0,0,5000,1,5000,1,0,0,0,0,86.877259999999922,81,121.12000000000006,296.59000000000412,1474.5999999999999,89.137900000000201,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c9f08aa07aa3b2507015d2875f4192d154f884aa6a09d023920cbda532ccd66e,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,5000,5000,0.0023474178403755869,0,0,0,0,5000,1,5000,1,0,0,0,0,109.45852000000023,83.299999999999997,195.32000000000011,552.69300000000214,14490.700000000001,112.18845999999994,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a4f4379edc9cdebafb80bd044295885210264e211a6114521e2044fbcfac590c,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,5000,5000,0.0023474178403755869,0,0,0,0,5000,1,5000,1,0,0,0,0,80.12666000000003,76.099999999999994,103.51000000000003,171.80600000000013,1075.4000000000001,82.165180000000177,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1e8b35301863d081ddbc9f24ec33211d1f4145c38e9091e18cd3c6af5e17607e,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,5000,5000,0.0023474178403755869,0,0,0,0,5000,1,5000,1,0,0,0,0,80.287419999999884,75.799999999999997,107,183.4180000000004,639.79999999999995,82.390979999999672,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b9558c815ab28527093d661e0579de3ef6abc6550d777a8c458fc64a85f26149,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,2,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,10000,5000,0.0046948356807511738,0,0,0,0,5000,1,5000,1,0,0,0,0,108.75612000000014,88,188.80500000000004,512.68100000000175,7173.8000000000002,111.72322000000008,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8b935f78e2bc1e7851adca17cfbc08b97cc8b51dae129053050bb04632466087,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,2,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,5000,1500000,10000,5000,0.0046948356807511738,0,0,0,0,5000,1,5000,1,0,0,0,0,87.724939999999748,80.700000000000003,114.105,235.31400000000031,5192.6000000000004,89.933179999999709,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,fc47f83ba38ae77db013bb0b50c8828777e4e9ba6a897809d6b71d329f4e3d88,WORKTREE
