caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-B300,4.5,45,762,ed5ee7189740889ed9c634b327bb90f134ba2ffca7dc59e11feb43fd067e8d09,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,763,73b6fa69e53a6755d6d756b8e6c633208ebefec089d3d718b9b37534c8967fb5,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,764,1ed4efd2d6ecb2202e13ed287d42811fde50fc1ffe04a031a986e9795a1bfff6,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,765,f33a39d870c709338d9acfce090e1ef52a10ec1d661d68de65abb91b9565d4ea,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,766,558f124d512eec75eb0d024ed9c776c4c0a055fdfc32e89bf7464b71087b376b,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,767,f018f20ab72d95e2c2e85a98ac7af9b84015c053fbe0ba292a6dd33dc6491871,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,768,940b1299f56c3785e6f3e5fc68306dd2bcd5f911527cb48f32a57e59131b8ec6,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,769,7a00cb6d0b0478de03500202e36a11395476c217a61ace090998d1753f1f4f25,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,770,7a81b5412556cc1717781479dda4871558b628b9929f399a8239add84c6122ee,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,771,5674c0a3d7c0169468d93a0b8787cb34e4a669643a1476a9d8f2c735f9fc27be,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,772,198c6562e47e719a6f51dff468d8fb64ac22c005f8ce0c833dcde625218d4acf,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,773,b19478447a67393135568856ffe71ec49c1f8713e44f6034adf2c20eac238dcb,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,774,fae970bd75ae7d621badbf528c2e3465cc8dddba16cd060764a87e453ae6c1bb,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,775,083f9194642d261d61b4653fbda865ec7b0e30151a0de6f19b800ec55424cdae,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,776,c86d39783f784605b1e46b30c02d25ba1ec63c7c923518a4f8e964c414556b14,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,777,2b760f5ff21b330eb8cebe3bcd52330ad2af9521ebb5e684ae4694d61e0db1cb,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,778,4370ec79cbe482871c41778f26296aa61a8d980c48b85db2bcd5008e13059c40,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,779,9b05bcf94d5ce1e9c87b3f891746601cdaf69b565c3dff8444efa0904e6e6f29,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,780,73801c203e8a6c7c1e3740377dddae3ae051832dc58ba54b89abd5784ccde21c,13,11,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,781,1f30549eaede68d8d30ee60a04432b58c2ca5ba6ed3097943e28a32a3447cbff,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,782,5a7433acca40bda2fa2b88d66a91c38d243cb6e2a54843c5cacde1f08bfadc73,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,783,b3acb631fa392788b3c70d70892dacc3ecbe7c386edeb55e806c6fd0132ab326,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,784,f10eff5d932ba6c01c10576f940838e21a6118444f3afedea29915bc4649d276,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,785,eb2ffab9f7f238b20ef0e163567a255e9246a83f3e80d06b2587653a8fd9b56b,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,786,1b95e5b8afb77323e78867e514c0b8f3d261931fbfa7a0385b3aac2fbbfcc9ce,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,787,34fb2dc0e22294d9752b1c9d0b6b8360d6fc841bcba47509581e21a5cbcaaebf,12,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,788,0b1b56a6c97e91dfccaa1b41d6fb50c7f5a6b24a738e5eed701227e1687a862f,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,789,e196353a6b424b8bd6aa454ee642c4e4f2f6bce37fa86588ee098feac6073a59,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,790,85881a7d0e030a8972b2405d8f4eaf6d7ab9c4eedbccb9b06679b34662cb16b6,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,791,298e4f546e898d0806d5e2d0a6a1a6cb51d8b13753d992750d8418ddbc485441,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,792,52cbf6813ff037faa441af045d0ce2a45157c94114729033166f0730dc428278,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,793,c20142f762ce98c70f43ef828323ed45be1098e8d7c1299747865880926c00f4,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,794,d4aa813599f7e3013a941e8b8864e72d8a8feb9aab6415b33466aba1d4babdcc,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,795,8c28dd3c09eb918441501625fe9af48b9ea15661c525962426b0ac792a0b4e83,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,796,666c77b670566617fb68eeed9496a2fcbdbc20f7f118d31fa7e297e9ca91b3fb,11,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,797,63b3aadda2ba5deadffedf29998c6dd1346b340c823deb301e0da41c4eab84c9,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,798,54852600e5d2421acac7aea01ecebd4c6fd5740c78d383986949f367161028bb,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,799,cb1b445b2ef82264e2396dd6bf0d3b4b3b81f6268154431c0325a081ef017350,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,800,c8934d498d7e47d0dcb96daba8b4c95b76878579d76b6a28df4da466f880ce3e,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,801,17b9f112ed9bac56689367dbf4a4cc1cc14fb40cf21d5dc428ddf6fbf05cf788,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,802,b0a4ed1f6472e10b2a1f947d74840bee19eabbd2ceabe0966734c5fb5ccda9b9,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,803,62da7841dded13e40a266908fc9f95b2dfc36989e061d63c809de9a89b031597,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,804,56f091386ff3d178f9b5dd377517369d21ccdeacb8046b2468b4db5a1b935fec,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,805,7d3d116d0ccc1bdc7ee8878ab33d9384df892d7434b5978de10e2a5f50468fd2,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,806,1feac56c316b86340a2adea81381add993467a6db32b05556ccc949dde71fe9f,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,807,de962604d082c9a95a56ff6ee3d001f25c639089ef36e9ccbc162b208dcbbdf9,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,808,3579fe4c9594a16f3729404a32a2051e09baf2f601afe3538874b7e475f45190,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,809,2badc2b635c9cfff3b06e4625f35a72477c400261be7a1ab1855e660cf8da356,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,810,5192f32fafdd4f1503ec35bff49b037fae3b8a927c429bf3970d41327e6ec901,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,811,edbb991d3c0e1b99fb85dd5d5e09bcc533f8d2c1622cc487e8b63e443043d4c5,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,812,cd6b2489a4d7b343a959378706251e8b5652147639f9a1cdb03c86503ef897bd,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,813,4dc816d8782ebec741b83911efc2c527b335812eb75026fc619b616ec62053b9,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,814,176ceb074d80e906b629dbfca3f5578b3842671091592290b4564db2933ba408,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,815,abdf49851983a11003257d368189fcc1e7bc1c4ca4a58f8c145a02f0d462181d,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,816,4fbeb9f2f80b7b6aac6e7ae95b24b08b077658173d8dd8c6723e1493a93db1fd,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,817,08795cda71c85ba088064b7b7eb0c8351fa1221a5d3cd2d557c718d9e1b323fa,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,818,e2ed0cb85510d193f3d1147fa9a1d3661733c995e36854f2c9d29dae700a4478,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,819,d48b19244c4b6f85e7300666b36e8456fd0dbea19c4132cf58415356cc930c7e,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,820,e1fa7ff2302f2902dd296f31238eccda9fa240563e582919b03f2318e0049345,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,821,8059f7043946718ada1a8f30687017605c9c26b56008dfe78243d38c0c9687ed,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,822,4761242b682531124a8eebde989dd9b449ddebab4bf393c1f550a4b74fd4aa1a,11,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,823,f68a1b889616cc3f2c761f23b4890b94747d8c5d3eae16ced76366d152ec8919,11,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,824,fcdf714b96fe040307ef693041bdce3e9900150fc4d14af9288f90b36c3ab826,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,825,e20bc5a5b49c0f9122a5109a220c0e55b98610188638aeb3b222e3b02e0c5333,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,826,320293edc3453ddac63e2ffc43f423d636e873997e7198d4d83fabdaf4983e23,17,12,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,827,6e972fa499855f1217ef49eb2a6801e5fcf25b2874e825367daae555cd8d5f04,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,828,df0b1e5a8ab598ed91b2a0483269238771d8d0b45703087c70da039ece4087c4,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,829,5f9413c8a34aa2d83d25c6e59d9c822e2587998b268273382e9d0d6ded439824,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,830,7901bacf85e7df5ebe081610d8cb76721566c6389829c2c073a3093135a71297,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,831,ce76c5a7cb0d5a73590a2f8a63d7e0e1ed57c4adab796a3fd278054700bd13da,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,832,eef7ea3e72f6176a7a5a4c522589a608066d8f16ace5c05bc88327bd60d5d05c,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,833,567e15e0dd317279875abff6323faf2dc0db62fe023834108096776d12408685,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,834,7953e7f6ae35e248b6d0187a9000b595d79980ee22c94932d90481c90da2721d,15,13,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,835,98b99c4acd5619f7becdbcb05127f60867e68d8ed2f8b0ac43744cbe007add5c,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,836,b96bd7042e1c399ff8fe631fdb2dda9c2db0bfeb307ad47924ce013c9deadfaf,12,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,837,023af58d644884a8ef357a0892b631f439b09982b43adaf215db12b7e9c1390a,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,838,222424c18f76bf78f274cb9c67ce6ad9147b0ae5b671270a1c343f968d9ca0a4,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,839,c37e141d2d5c8769c5a2659e357939137403a2ad149ad945e2a1fc738ab1b6e7,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,840,c02ad05344d1ec9682cc96ea9f2e64d371cd6a9fcbee0b02844b1186f1f3acd7,12,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,841,44e54ced0bf4dc5d93347e292686b6f8bad5e3029cfabd27b57c4a9a221d1dab,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,842,4c9c29fa9e983ca02d444ecedaf54e69293fcbeadbc7204b91c2b5f90a5d4753,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,843,eb70587094725dc43cc831b8e5220442ddc13723cfe90678037109d292f1b5e7,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,844,703eda0e8c30c17943dccd729d7b2eb014793ae15c1c9cb8eaf64e4824a1284b,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,845,d285f4887e90176034b6da786fbc0be29ff08b0fbf2effa89ddda7aaee7b11d3,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,846,5d21be71152a7d469a9d4fc74d0b18ddf56ad030ddb1f226f313d32f2f7e9e59,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,847,ce7912a405fbdc1ee96aca2a28fe0f20431d588afeb3f9ca4d644d7469284cc0,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,848,c23f0d19058fd9645d2b3cd23cf29b540b2aa20307dfd4b42ae5f80e2e830d71,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,849,20fb7b4d341be0bbc21ecb3d88465c263bcbd7645ef0aa902180cd7b97d01c3a,12,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,850,1f7615184c969b06aaf1b6cb309d0b27e16c5a3e611424fe2db64daadb320f0e,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,851,31c2bfd24a2a75eef9abae032d43d4cc7a8439f9e34d676fc60bfdd8200e1a45,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,852,23e1b79f4b310d849b23510e95c45d38e8c7b001ecf9da085a12153691ca92f2,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,853,5c3ca54bcf6fc3138396ba096bd46edf5d37c8486e8a3456e342150dcdbf6c40,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,854,44952871458d0bf1a34be52ffb234ce7fbe99139ca74d105e075aa85d25369df,11,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,855,001bea4d92a638c705f7eecaaca3bf1c0d7772f46640305f12371b760afdce63,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,856,bb0b57864e6eb68819fb4fed646bdf01b099f7269f45c16e9295e18acfc274a6,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,857,5549f9dcaf3ebf2095b195b8edfaabf96780fcb286e1e08204281bbd98f5ad79,12,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,858,dc539255bc32e5ef25b05e4e3d06ebbb88ad94f83be3919c2a43b1c8ed4e7a96,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,859,4f25b28e34fc879f77f67e412f70db73f739595d895153951eb2c5eae6f294ef,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,860,7662b5c977e6ffef8f224341610a035be5434c6eb8c9efd3a61c01f2004897b8,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,861,bcc687ebc02df6549288ad0465308a0e6d37edc0742d4fbd7b7c55f60e348e62,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,862,93aa09070dba234588bb6bdcabdd9b11d6560ed15c24ca128568c17c61403006,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,863,781343808465da0a7c33b078d36d7fe24d5605f607a90c906a6ff36eb9b5a919,2,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,864,9603bcc5c1f013fffea2c94ab372847a0b921ee1cbfd64533420f4e09e6d1a50,1,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,865,577edf75bcac5971cd7e6fe3a95c226ddffbcd1f6e69170239a5c02fdb632b5a,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,866,256053f605dc7981ca1d20a674aa4add60ffec36a61d3bdbdf037946a249b47e,11,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,867,d0342280d6677dd7203795773e861dbdad4389ca0c084060af1393b72cece5c2,12,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,868,190f4a4e56a43ed62db687be254946cd4e7fb448a7d6fc63fcf1faf9dbf0f525,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,869,0e3572a30598cefa90e4fbc9267364ddcca53b64a8cc896c0ca66023644a5606,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,870,1dd0df53a4efb0da50d3e5499cfbb461ad2b1ce4b60767a94d16bddbd76f94ed,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,871,16977abf4b772745314df33a54c7a04bf57ddbc5acd406d0c8e1815ebba106f3,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,872,3a8a1ead53dd56adceaa5debeca8e1527f80044dddd4ea9df470714262d1a9f6,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,873,133cc80dac33f432cb85820c8700514ddefef093375b43cb1e603d2f876d2106,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,874,acafdc44d4cc461e692343903b0d40a480b17329a6e0c239a3a1509a391b4af5,11,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,875,36b461428f6e1df67092be6e5b8fda6d1304956b080fe7821b70ade2e1efaf26,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,876,dab7acd9d4bc6995ba1dca65f2031556024dff4373ed5abc35d1d4d10f02c421,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,877,794dd5c2113803225459979231bbc32723ad3bc69ae2482a7b880198cc215aa4,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,878,2ce8abffe7df88f91c68de4138f589559d71a9cd670d39d20bc39971a332cbda,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,879,41405dbc871eabdf58531dc617c135d83edae3090d3c73ec9bec30abfc0977e5,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,880,78790a2c8cc4842eb630a7a75aa87b10fcd925759c8cc8b18e3bfa686ed87afc,2,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,881,04bae809271b72df7f6fc4b4d6e895b119451a843962e7385bbe0c8e2602894a,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,882,430f77b21e77f5f5021443c18d22ab53ba27c0692b5e29002e38405240bf2d8b,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,883,1ed06938891241188dde4ce87497f4b886fc0af5eaa0c13e0fa3b1d81eadd00b,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,884,eb01ac76fe3dad4e961988bbed9e18e1e2e2addfd7e4a3dca5f496a72084b498,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,885,3f0c750baa6b3425e9d01c893a10753d03e1d2b07ac3ff2610110c26ca294067,11,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,886,7ed02cc71daf5a2e83a6a60085947f6b5d567812835e2274b94b34dbf1b8c489,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,887,1e4cb2c3e41bc22dc34d0cbfce1b2c8f54984fd4d4d6cfd7d560302c4e498299,13,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,888,7e16fb13fd189bc3df00a0113bb8d7103205ac44ff31d8e3ee168ad3b9037a82,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,889,ed65fb885497ddcfafc06056098f780f9240d18984b2c26d0e5607269c3673ca,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,890,44ab3b3f0d6589dc21fc3f5e2f3231102cb54a557cc6fb0d2dcecbb4e070f767,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,891,b4f436eb592de5ea6bdf5b4c6024ed87d9cd3d4cc04de41ad6634fa1d46a5936,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,892,da74bf97c35b132dfc9d3921c2851862887f8d2fcc4572b4c455b828abbb5aef,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,893,4661417a7ba3c2c8c8a4c0912635ca4b50aaf8bb218d3f91537183702b037ba8,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,894,6af969c11385a4f8dc424662ce7d215f9adeed045a3cd14c996d022085ad6239,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,895,017a2679c17cd19099144d8b51b0e507ab50cc7a046ba141601ec2e0f363136a,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,896,e3e8cdc985df9308e6b2eee5c890ab86cd600bba425db742c2afe975842b48dc,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,897,fd0277998cfa4cf1fb3cb39ef2339f04b5915b3f1809cbc8dafe5cb8ae9b2a09,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,898,fad01a688c3fa39071b6c76690cc64c3a51467f59fa60f817886153e418aa9c3,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,899,07640ce3412ddf3fc0e6d5b4226f8c94f490737ba81ef495c1b09481c46d1684,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,900,fdb01013659f1a7211e72d195f3a0ece751a4d4e5ff2d4a2694c9e8b5113d867,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,901,2727732646836ba2ea1c54c9f869014e83ecb669aac2a7aead244ea02e0ca030,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,902,10467102e631367fc82d1170a98b6fb551d589e32d59d2dd3a736ec1675e6c79,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,903,af3cd8335af766da49babd127c5900a8d62c1159aa56bd18f6d24dcac9ad4cd1,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,904,d5b7a10cda7a10724e75c1da9326832eca811a4ece97ad1c42a1a6ad5db9256e,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,905,3a3ee15313c104852395e4f752f4c1ee6baca5f4079ef87edb29335ab79ea8e3,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,906,77841ffe2a22725416a9ba3ec3004a50fa63b9317be646fb3b1032569842f6ac,11,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,907,29c5495d519f2f8ed665a53ac605b5a24e6d57a85754946dd6ede63b41873910,12,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,908,9d3503d109efebfcc6eeace315b5a92203467c87f28542caf2700cebd32b0207,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,909,b1fdfef3cfcf2a31ebba51f0139950b25ead8249ea76d0417f782beaafbfd718,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,910,057fcc77f744ce346064fd09d3836f1208d20f059644b2c92d12327c549b60a5,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,911,a7f54089d4a33665922c5b78ee7d5c4a15f3a9bd96e5460270a89957a1288801,12,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,912,768f3ad96460d37093dc235e10d253554d5ee149e256bfc2b388d88a13a4ac38,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,913,e700b887432c14f9387f7c9bb6ac82586c2c57afd0fa217d5117c0651cf90182,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,914,7500eccdff03563e3b67e428077d17fd1d1abd88fa22471919d935f839b3030a,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,915,94582db7d600cb1e4c5df2142bcd3a07ed84153498a5384a3e4512118ed3ab96,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,916,ae18c86e3d7fb645689b32006858a79d49e532b2e68090a197b4227aa5dab8f7,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,917,0b56488485253104e1c7e74d7ba09a8109a2944c4b1933150660f181e9d5094f,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,918,60b79dd391f8b167ea32bf6280787022fa9e7847e11f3a56c9c168014b5d2ee7,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,919,ac97347afdb876f059ca66af7e2fa3849723859da1c919cefde84e430183643f,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,920,4de0ddec1b8651d645e6bcc2f3686b82cb955c7796faf0039548e5543e7fbfeb,12,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,921,11248026aaa597a0dc1e673cf46415b4f60bd379d5537b4212b8f74a09d9a655,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,922,3ed33aedd782f158f4bccf4552011c64ac5e0fecec0234fe650da9d52af0e941,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,923,4f18c269ea0efc27a55b051dc15eb7b92b2533e7bd51d90c650ad00052c9df99,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,924,a17302eb46ba428e7dd9b002b5f99446b9b8c236e4ff486e3d683570bc637992,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,925,a704eb859a919701180627a1e92f458a10e094ef8a259f261346f068001b321b,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,926,9bdd8e43bff923bd6ebdb3861b956b8fc7a4d9d0509a92e78c8528f760a46074,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,927,881064e6ab318e010a11f05aaad016e6b53a1ef16411839b5c19598eeae05652,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,928,7367196c91375160bbb59cfcdf18b08ce4ec10503fd90604377e0072a63ecde8,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,929,b7f641ad912a2a791c2f6e53dea2e6f78eda2aa0ef8db6828dc1c1a1773d82d5,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,930,ac385c7f33292e9728f6d0ede5f16e1f402c627469daf8bb9b75db8dfc19d40e,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,931,de4216eada12545f6d8df51f01c6fc9b5e2182b6438f37a1ac99e45b730cc1d4,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,932,d238d184d1f882e7aa6241ff5900b732a62a8b8636b7ea112c866b1199b0388b,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,933,1f59a19d282ae3f39402d8938f11d453b11341751acc43f5e72c7f215635fd92,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,934,971ad7e93b508bc2de35de33c662efe282ee1a1a601643d2508c573c21fde336,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,935,33ce842c214aadcc8d74e1cce745c8dd5faf9308775ce787bfaba068cf147fe2,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,936,c90233069129983c0139eaf05a7c17bfb7327771b2b21d6ed2205c4ba2b59b94,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,937,01b6c920603776ca90f0ef8d1831e132a15400fd8d8bda15146a3912df0b5de3,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,938,79fe3f379bc18a1d18296f30c86be8b64e13473ffe253e69f1d6573cd1880795,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,939,334c6f321ea9e29491c9269cdf652bb7bece5d4dd6a491ec821b6ab151dd9078,6,0,1,1,0,0,CORRECTED
