caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-S300,6.5,65,1059,0e79d2303a7a39e53d07b819bf88a1fbda397782c58ab657d0cb334b428cccad,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1060,4aaa85b8a57f3802245454453d05d31b080dfb49a6f3a77e851795d2ecec9b88,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1061,d6ca661cba599ee31b06138870a50abb6545f2d6690c23e843acb3a09c38f73f,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1062,a41d59fd5bc3f788fcd6bc1e17fb1af92d5dc2176c6b3ecbe9025ae23107fd0b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1063,74cf19469e030726e2f89768e22be5972f10af2850e45a4a74e30a40f21896c4,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1064,824d87c3e89970811d2c352f053f818cc0f5f3188904bb76f7fe48d93b6d6df8,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1065,aadee9627765d2afa79588a98171ce136904023688d5b754c6ba22c87e2cf67f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1066,3155dc84bf57b1c30f0e11dc74c180b4621c461785ef8bde907ff9e1241ed185,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1067,a34b1d5c8891b5a8a6cf07198a2f1a3ca70c34007056034b25ade87f7e0e638f,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1068,19387153f59a0571e9ecc9377d92bd052f97a15d4b4a382a7bd1273581184ae4,7,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1069,00ea4115d6ce85ffb1f2394fb7128b11cf3499069c5b856db03430a5b42aba18,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1070,1a1b90a220b64cfcfefd2415d1190a6d997a8f194c3eb327404b4691a1fe8267,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1071,b1aa05efbe5ee80dc3f778c8b29c8eb762395a11b2091a77fdfd412ee791ec23,3,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1072,f89ee1d90b858d180d4fabae58fa92015deb3f463efaf3ab94882d2a3dd2b81c,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1073,f818a1a5377ac7a8f440c13168002f1ad00cdd4c38e06794dccddd0b66fc86ab,3,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1074,34c053f63b26d1cc9e96bf6604c9cf82cafe0c58ce17e993785e78122371ad0d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1075,9c72674f172063bfe155b12d507f534990768df147540eff81c71a9e492e5f75,6,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1076,70bad63ad782fe789898c86585960bd350f657e45ec20227b2da925958c4dbb4,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1077,25e2446a51c6ec3e8086452062231b826958be1e55d0405e7722ad8c5bdd947d,7,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1078,fc64f3650580e09f958cb2780c35d263754348ec521d68fc6b9604a46d4e6f84,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1079,12f8203a7509b5b1d278174504ca11e0e1176c515f6d41c47271dc9ee54cf898,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1080,d9d926958697c747025bdfd164d3ff2031515c11b2897a8eb3abbe7f5d1c4f79,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1081,f46985ebee72e57038858815f2ce964483801cf1fb470938ae5012d5f19517a4,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1082,b6aca31bade446ade41e97882caaae4f0f1a8726669289156204d3d45d21f87f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1083,df8fbbebacbba64798e1c3a8f4bceaab9a7fd104d8618850ae836ec891e3511e,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1084,b12bce08317ab8568ad6ba3a456a63acae3a9ce90ec3f413579a691ece2f4701,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1085,cb5457d2e10c1764a3daa6771f6ba2dc74103c73b7487735bbbc6661cb76dd73,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1086,bb184ac7420010ff4c85394d25d2fcbabadbc5d610f0686ce0f9442b30d6746b,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1087,f6f5ebc4775548aeddc54452104247b7416e4c9429b61c68f6fc9012a1b5741f,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1088,b615f6772703bdcf0bf0bba450e313ff642e43721cb32e5e781531780ca9515e,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1089,0d4ed6cb5a0fdfdb09e7954d639f0e996a4b3fd73ff11d5c7a1ed411e7ea1846,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1090,4d9b34d7260e876e3649606601c4d7263d81cdd0bc4887a111f48993e9cac4a3,3,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1091,aa7480db03b4d188254a19e27012ac069592b4071c9042296c520cd619f171ba,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1092,3d038034858ff77d75e508b03498ffa8cc49e6deee564236acc8102bfb1a4d30,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1093,bd7d590e9247e50f7521004312029951c7589654e8d340c36887f9a66d6297a1,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1094,c2a4cf4742b5760c2d536a7a24f087c71d1ff26f89825cf027d8209dfb3f5570,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1095,401372669ef2cd58a37dac81434845f3c59cc4d1e475b770e9f13cf340ae4603,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1096,cfaf9e1286ed1fbb005504780ed14b72c3700f943d4b525a277c591c6b77509d,4,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1097,e486f9d1aadafdc05741f79a0eb0df681a6ca113412ab62a4a06ccbd8b61075c,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1098,0d07d6336ceba221371637501586ff35471eb53f84d940241f31500d17faa6b7,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1099,6506ad609abc7065de5c4957c88d75ea6e149da6d9d6ac486443e8da9347a937,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1100,d701d2ac8e701485b13522ae1248568b7cc7fc590f5a0b3faecc636597b7199b,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1101,e7426fc2fbe69d4dd4549b045a6c914cff1ddee6f25c5c4a3326cf34ad5317b9,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1102,1ae8e6844ed6cd985c1a860e3eecbd239d0bb5d7319e987f14a8e70b41b770cb,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1103,be10ebd859c626baadf8b0c2d6a1e7f57936617fc0f2eaa050fdaf05a0dfe88a,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1104,09d42776a6d408075a144d0c8f0257ae432af4330f3b499b96eb6bd90b6867c4,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1105,75960c4d4ac5d4b1be0a26f2f99e32c532c8aef7873d7eeb08c1130c7b9ff181,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1106,764745bdec1472af376715b3e749d67e1f9af836820a44c82ffd7d0b8a06d107,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1107,2d96a933b39889610890c3af72f7f1573d157b97d98f286e7b2070bd19451a8b,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1108,a9b214b4b46025a0493061ce533c5b9c8c26abb114cd1646d5cfe5d9cf3fc1df,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1109,f2471999c2ed3c2a4815eb66d08629129e8176305673a5e8e0efa6e67ec59668,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1110,8f56fb50c1c222662f2eb8d81dbba75f2e87c001215b0dea284f07ca907783e5,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1111,7eb84becc59f343dac8ecfe126f98bc1efbf3b1ce9b319fc9471e79dbec3ff68,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1112,d38fed02db029f2685c346a55ee9d14cd45cbe90ae88e99b0a95b689e31ed60c,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1113,73a9ba2b4e52a0940a31d432509e94a159662455e0c0b1698e68ad11fc5e71a7,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1114,4084dea28c10483bbcb0f130a22258889ec84f319c65f124723e32cbc2a3114d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1115,9943650a7f797272b21bb397d923b01ea98d65bbbc4cfbbce89d4aa171369105,8,4,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1116,f637e5b4283ae05067f8657bfef7075b7b4cd98857c009c1935f920324ef237c,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1117,6ac195f6d59eb980022758ee8d1108ed4f6bd4babfb9f416323447bbcc5b91bb,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1118,af0ba786c47e7c26d33298c894e3c6f6fa38e4f91edb94dd14448c4a2f258bbb,5,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1119,f8bae15d6f2884d2350fe8cd41be90adbd463ac64d4e7eded1998ac64fb3ee2f,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1120,950e1d2d253066a9b6be2bb98e70b6454223260c72f0aff23d474469f568dfb9,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1121,2d0a02250a3c9ba3863cf00504de82c17a0ddaf1d10d7e05941dd901ac6d7be1,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1122,a7c0453efc9ae7d84ec8bbeca5cf8402f6239db1144c975965868d9fca777476,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1123,446e1ef476050f0cfaa9188eb9103ae025ecefbaaef095c45d92c5c7f0502930,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1124,59b7f8dc25d6b5a102c28e22155dbf0bb8aeba2e8e179064223d3886752d93d0,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1125,2d6346dd1304a8ecfa39be0da954f05f60ac8fa3248edbd10347207b7f8ef19a,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1126,26510b9637935e75aa1a76b5f7e880cd0983e10836bc63f289015d9769a27335,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1127,0415c139f0753653a83de13bd81e991c24e5bc9f8b38bf18ada8ff3c5948d3c0,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1128,988df5e635f6219094f5a49ecf062d2eeb20b55e92aea8b9b4660febb20fd389,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1129,056a03e1b057905e2b7216872ef2ca88072217d4e5529cd2e081000080ddff6d,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1130,fb8655fc003fdeac0e4093b78d889d62192ed4ec03e51e424b749c971ceba631,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1131,5fb9ecc830ca6bf08af6dc6f0df114d79b9a9f968f876c0a4742ce14f76116fd,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1132,4d7d549d9b21d5349777602ec2fda44699226a50de2da77a0e5ed24c225e3a36,3,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1133,3da72a0e1edfb968c75ce15eaf228bd07cff7ff6de8b3e6c5c135410b61c049e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1134,6a81d38cbab933d54bed3902677ef8d423d3282c667d2fc51ead1a3a1d6240f6,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1135,2ae96afb17236b27e308a979a0b76a1869f5509cb4aac661c0f63ff34ad54a48,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1136,44b30d8286889fdc70b0cb924f68ba296ec8d57e1309d9169b99d7fcccdbb2db,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1137,7f7c9fe6451b66267ad9e2f03ddaa5cf1ca57cbee44d68e3f84442da51051659,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1138,500e1a5c58dbdd3ef343b8734ec6a98d4b36adc2d65582bf0cb78e52bf548088,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1139,964c67b3d4eae866875d6e0a55179e6d84efcfa06f39309e9b69d9dd477925d5,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1140,0b5a344a0f29c6feaf3d31f1875219cb84a2bc3cc050dd773ba4924ff071c4d4,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1141,d54d992095fbf80dba4c2a38a4f5d0e99b466446e66b25f09f0d833d937f0d3e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1142,4b824f86e12b8eaf0b7505ac3dd133db587d257d268bf807f0e8ef646e607d2e,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1143,1b762aca47f422953c3a48dde36fd74cbc7f16075b7d9598cc2d62570266194a,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1144,aa17935a2f9ec2ec8345e317500424824e61da92002694387490159273a12988,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1145,d040435902b79ed395c2649311a77656c0425938ee962841fc66ff3094042758,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1146,3d975c2ccc98df5bcc51a28a9fc68d316e7ee81b3a5f4712490041387a2614d3,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1147,b784b3571b8968c0552f92265d5cbe648ce60bd0c3d86ed42d8da5d745b11a1b,8,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1148,e5d80842c75f75bd03dcd2c820c1ad5d6b546a8a224146305cd74ec262ea9f1b,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1149,e67f20631172e50e8d11ae44d5a43cbb1878914278b1cacb1b781f6e9829c785,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1150,90df15f93512e4ea86b898f493660a3594f7ddb070faf8fc6954a925dab7e2c1,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1151,40e7168b9d15bbf6e347ca8ad108150499199dceca2bc769e97d4131f290ff98,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1152,37192ba992aad6a9b9ca20284ea9197d7322819d7b81c85d4c7ca2bd739f23df,5,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1153,86edbd022313a05f7e5b1fcb8ac447381b919d87e122aba453c4a3a3b76a7284,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1154,98e9db428cd6ffaccb123a76b53cacb4b2cf39bc1e60b947a291e97ce9b86510,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1155,26c6421490b5b8f5b805f45a14e62326987df22ecb9d3a6f85238e25dca66d99,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1156,e28bc302ddc03b7684dd162cc352ee960092d893ce7d566eb54d2f871dcd45a0,8,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1157,e9e3ee09628dbfe6000ad35cc2ac82666c16672e8be67a6f5ee06df0e7b9f630,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1158,ef0954477aca62a83e7d4dada9875269778890530ee3d01d79db50d0ea3c6117,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1159,f877630e0c205db68c932af9c94d3837764db4c6a0101457ccbaf96275bc60c7,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1160,16f2172b4dab74309952808204c2fb380ee9ebdda841a93995cced4ea09ba73a,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1161,db996fbe2ea7c11382dc10487da81b2fef55617add3566c302f5790ce6a8c734,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1162,8421bda2bf9a8c21d994e27e96de47bcb46f4776ed861725dbc02d73759f93a2,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1163,cabe5b92b0a8e698f198f97fc6f10d1a6cce8fc9045872591f0cec3a7cefd890,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1164,80c9b9ad0b807e469e437360e409c937f68216fb3c0878b8b50d108c89b4e2e0,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1165,ef543c43a62b1cc06f80c279e73d65caff22fc243ef1bf87dcd1e623b2902beb,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1166,97a25f315a764e3049b7083188f3ec02449b2148cf060296d02e2be18600728b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1167,76fb92beb82edc5c629e0d26d2fe50cac27de3826ebcb73d5dba749b50db96ff,3,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1168,f6c882a78702d0d806860b7bd6d4402e2d716b449e8c13bc9cd2cccd6c6f24b3,5,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1169,101a89d96d7405ce80387579e0dd08bdf60fb5ea5b91e1495a903c51460166f1,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1170,50f7c4ef5857cb1c2cfa03907bc93e6cec66999ea63eea83c72692d5c5668115,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1171,11fd4d46f8968bf35e10058896d86480883c77ca5c26c8da9a80bbdb4f1eeb6e,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1172,33f83d8ea8505495d1dde5d6542a856160d6b2c30fda5fe73da8b89cb208182f,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1173,b5f0b0ccbf4f66475e15f34c9e35a6b41899aa456b9f2e48308f7632ce73e3f7,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1174,1362bc9855a1fd76dc4123fd41c9a5127806fb70a84593c19e4f04033cbf23dd,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1175,726f809accbfb0f31822d69b100a0c1cd6ab47c94419325edd16532f3078a44e,3,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1176,3097eb98d0f5bcf301f0f76f6d25e76aca05aec110a522687f212e6928bdd3d0,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1177,1b966121d8089a797e4ff2341784b2ab57bb5f261e547dee418917651e4c8ec5,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1178,6940160fbf62062ee59d43003ce87ec49fd302ee8e7f977021e1b0abc2b365c7,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1179,2683673075a74ab38e0c80faafe70e3c79698dd9c8b18aafe5ae088a4d7df565,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1180,37510a5bffe35f04990634b399f67100d6a9027db1b6139e3d95fca541f23380,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1181,c21c24f69da691b3f98a3a6a03515dca455cb7c38e790d5142f8fd98506c4bb5,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1182,ce39292c408343ea1606e9b37f2a8db9debbb23362c3cc3baa3647fcb17b5282,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1183,32615de0cf7b7b80a7f1792471ce6e330e9842be8a9f85b0dd9815887ee71897,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1184,bc9c2c0a0c714c9b0584adb48d1c24104feacb6e131ed6c325b4c50cb7fd76eb,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1185,7cdb00f6d29622ac578a1deaec44060ca120b906e418fb8fcd41b4208de3ee7d,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1186,1f39ec0d534427dd20bf9af7ce7d3fe1b1a4c1ade8fe464ddec5b63044969cff,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1187,2b4ff7673ed21a6096eae73f328f4ff7dd577c2e351b2ea303c7c1290fe4719b,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1188,cd67fa43f789f95aefd461f4dd8ba39ead5ecec6319a8865f679b02b34acea5a,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1189,0850d01d15703188525167d71ed644383689eb18d3f7e625ec44de66087669bf,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1190,81d07de4ed35b65387ae5085715baa2b81ae0adfe5d0c8072f07e518821ec118,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1191,a6b1ffc246f3b16b60c3df8a0ad1d9faa0b5fc1937a134db9f6f48779f8e8bc6,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1192,30b72edb5933759ee851793f48946d8a01c77a162f0f942e1027aee50494ee1d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1193,664fef3b9d0a8c99ef29e5b9845e2e9c285b7f83132e8fab91084c6b7322767c,2,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1194,986d3112d2f587d3455262fed2bd2e548602cac8ff501bb26bfd810124f25292,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1195,60a443209f5125f5699a488af25454bb373c9d477a1cf34b2c362f4fd1b732f3,5,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1196,80017f299ecae6a63cd2d34426fddbbf6c7444cb811f15c422d573aba2a64635,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1197,0a402f42ff63ed71698ee34baeaafdf1be0b154f608fcabc7acfd72c97632bf2,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1198,09613f1d77ec91fddebf50f18fa01cccadf33b00f8b7b22ad24d45f41de0a675,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1199,4f523def8acd445a5eb09a5efb3e8a542bca53d4842652ecde6b8afe71e889ef,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1200,aa33b0766f60a189d8abfb6f502ccce607f3f3714f061d712817bf3a184ec221,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1201,856e33f274e9e8aa8c9d7d74ff24fbcc0001d06d4bd4f4089b342066986f3cd0,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1202,f9fe42a6c741c5a2176b7a48c0afe139c5edb6fceda6345809264ec2bd49af76,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1203,5dade14ca7a92c763924d1006943b27c13896ede3310b76ba3ce7e24bb81d3c9,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1204,146412a1099bac1347ca9600b4fe85e3aadc9982cca14258621b74c2f58a36b5,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1205,e3f9163024555fe3e455f06c3bd176e55b69106665f40a9623438703ed5d900a,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1206,3c3fb1f05487177607d4ce9e0daad670e7929f12f56e2cbf5d0346b8317f26c7,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1207,caaabaab85979fc00b636dacdd479cbd9c3fa939adb279567fbd5c7484a0d9c0,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1208,465e3474c5deb24aec35051da0adf036dde74bed97cf2b382ba5fec09d9aeeaf,4,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1209,c53fe0613af48b65f93a79a6ea7ecf94cd4818a7bbd37f67a374a860481ecaf5,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1210,ab6f1d955a193912dbc19c4d9dd8a741815a00cdf3d3e234611ff51efe6187a9,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1211,d6286f635d8f9bd200645c86d3d0f0934b2358dce4d0d16deb6fc278acbc11f6,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1212,ea25d357743dc90d601735e3ed34dcc8cae916965e52c375c996fa0bc6471672,3,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1213,a9f7ba9798ea045368efb8693d251ba1dcc56ed65b1c03722cf8c2139037dc2d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1214,f888cc9e4b75f6aa9c70df958706144f7f89ad69184f5e9e0834efa549e45530,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1215,555753f479cf94d665216616d99f04dd7ff2e3df3f56bcc614aa5569e7a0ab19,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1216,519a4465f1acb29656963695a64dce64eb47bbd0a81bcc72d466cc257c18f3e9,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1217,3500793f6aee084ba50db72e515f862e119fad9ff28fdda42fdb8160cc8c4aa3,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1218,f02d573cd5970387c20e12adb8abb5b22025cf89c3e1b06b189d0bfec33cfac1,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1219,4e0461bf785c3164444b23a8d26d1a89645cc22047999e3a49dfd6d5b875ce91,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1220,6e98bcd3e51d27768aa4a004250e373cfc027154262f837377307efafa283d9a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1221,a3339cba0fe3f6b74511a3701df4a65330aafcc1958aeb57c927fcf88078ebf0,4,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1222,25999dc0c3089c6ffb29a2d4a425fd2f56b096bca05a23b8fcad4d696c64ec6e,7,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1223,d6c0d87e1523d443a07c32d6f3816acc214e6fc7f932a5b3e3355faa49c6956a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1224,19cb2799dd375edbcbec585044a9666d0b3614b6d2f70f12927005f85a2f46a3,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1225,b0bc9f5d5de12536432b8732796445493e8b5a0de9fb21f1133518d834752771,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1226,6dc1e4a3d3b7f798731448e49bc349cc758af7544501deca996b820dada513ac,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1227,48381aa18e1fda9101de766e7e02fac5846fa112da36dd6e9653786f75fb3400,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1228,ee4185b190aa5114e0eb5dae669aebb7f065e73bf7904558fbecfd01c5009590,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1229,9c846b0167738b735b91a7c1538f59d3b4d54018b766bcb7a0d1673871e72720,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1230,7859924bfb6a9a141e33ad6fd3ada96c1cf0457c6fa7189626bb41cc657c0446,4,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1231,876fca7356c533c937eae16161b0c5e5f710eb7499c69d1330854f09a0caa7a9,2,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1232,7759ef2258ab264dfcc7ea591e94b22c46b6581364fa04697d0a758c5a0e4716,3,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1233,49c691df1391040a70263088feb545ca05dd15a4dbce45af07e010d9f1227888,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1234,d0e95db1e0e226598693c5f4bc9bac755c268b49b14cf17e7c102f9f27dc318a,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1235,51f7a4d97952f3d5925596585bc63e4f6a19e01203197a82e5f2ca38b89518ec,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1236,0fbfc10bdf855620a24918e57d7e5b94bd4f2709109e32638e7090ffe915d985,5,0,1,1,0,0,CORRECTED
