runLayer,experimentId,candidateId,rateCase,targetFerLevel,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,windowBits,slideBits,dtb,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,boundaryBER,nonBoundaryBER,mismatchVsBlockBits,mismatchVsBlockFrames,relativeFerIncreaseVsBlock,firstOutputDelaySymbols,avgDecisionDelaySymbols,p95DecisionDelaySymbols,maxDecisionDelaySymbols,fullFrameLastDecisionSymbol,steadyOutputIntervalMean,steadyOutputIntervalP95,windowCount,outputBatchCount,windowTriggerCount,ACSCount,tracebackOperations,avgWindowProcessingTimeUs,p95WindowProcessingTimeUs,medianWindowProcessingTimeUs,maxWindowProcessingTimeUs,timingBatchCount,windowBufferBytes,survivorMemoryBytes,pathMetricMemoryBytes,totalMemoryBytes,lostBits,duplicateBits,outputLength,finalFlushPass,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,stopReason,normalizedGoodput,runId,configId
formal_full_wsd_20260730,CONTROL_W,W96-S16-D70,R23,FULL_GRID,7.0,7.0,8.846914308175988,0.65359477124183,0.099763115748444,96,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,127,103.08,126,127,458,23.571428571428573,24,15,15,15,9094300000,64300000,2194.2491920000093,2994.0,2056.6,31348.3,5,18432,18432,1536,19968,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W96-S16-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W96-S16-D70
formal_full_wsd_20260730,CONTROL_W,W96-S16-D70,R23,FULL_GRID,7.5,7.5,9.346914308175988,0.65359477124183,0.0889139705019461,96,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,127,103.08,126,127,458,23.571428571428573,24,15,15,15,9094300000,64300000,2185.965382000009,2983.7,2050.4,20139.9,5,18432,18432,1536,19968,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W96-S16-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W96-S16-D70
formal_full_wsd_20260730,CONTROL_W,W96-S16-D70,R23,FULL_GRID,8.0,8.0,9.846914308175988,0.65359477124183,0.0792446596230556,96,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,127,103.08,126,127,458,23.571428571428573,24,15,15,15,9094300000,64300000,2191.9547460000176,3026.5,2053.4,27046.1,5,18432,18432,1536,19968,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W96-S16-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W96-S16-D70
formal_full_wsd_20260730,CONTROL_W,W96-S16-D70,R23,FULL_GRID,8.5,8.5,10.346914308175988,0.65359477124183,0.0706268772311377,96,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,127,103.08,126,127,458,23.571428571428573,24,15,15,15,9094300000,64300000,2110.664237999993,2912.9,1994.5,32584.9,5,18432,18432,1536,19968,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W96-S16-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W96-S16-D70
formal_full_wsd_20260730,CONTROL_W,W96-S16-D70,R23,FULL_GRID,9.0,9.0,10.846914308175988,0.65359477124183,0.0629462705897083,96,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,127,103.08,126,127,458,23.571428571428573,24,15,15,15,9094300000,64300000,1957.8220600000063,2583.8,1891.3,39776.2,5,18432,18432,1536,19968,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W96-S16-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W96-S16-D70
formal_full_wsd_20260730,CONTROL_W,W96-S16-D70,R23,FULL_GRID,9.5,9.5,11.346914308175988,0.65359477124183,0.0561009227150981,96,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,127,103.08,126,127,458,23.571428571428573,24,15,15,15,9094300000,64300000,2027.0959719999976,2731.8,1940.5,100858.4,5,18432,18432,1536,19968,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W96-S16-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W96-S16-D70
formal_full_wsd_20260730,CONTROL_W,W96-S16-D70,R23,FULL_GRID,10.0,10.0,11.846914308175988,0.65359477124183,0.05,96,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,127,103.08,126,127,458,23.571428571428573,24,15,15,15,9094300000,64300000,1926.831287999996,2538.5,1883.4,40563.5,5,18432,18432,1536,19968,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W96-S16-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W96-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,-5.0,-5.0,-3.664610916297825,0.7352941176470588,1.5811388300841895,128,16,70,1000,144680,1000,0.4822666666666666,1.0,0.4804788366802366,0.4840549507930799,0.9961732415144448,1.0,0.4926071428571428,0.4627788461538461,25393,888,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,210558000,1146000,2587.7388999999976,3829.6,2348.9,19081.7,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,-4.5,-4.5,-3.1646109162978253,0.7352941176470588,1.4091914656322269,128,16,70,1000,143749,1000,0.4791633333333333,1.0,0.4773759717141466,0.4809512285670001,0.9961732415144448,1.0,0.4900969387755101,0.4585576923076923,25174,871,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,210558000,1146000,1969.2522,2455.6,1966.8,5300.4,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,-4.0,-4.0,-2.6646109162978253,0.7352941176470588,1.2559432157547905,128,16,70,1000,142639,1000,0.4754633333333333,1.0,0.4736766204480487,0.4772506745878691,0.9961732415144448,1.0,0.4877397959183673,0.452326923076923,24949,874,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,210558000,1146000,1909.226099999997,2384.6,1948.1,3760.7,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,-3.5,-3.5,-2.1646109162978253,0.7352941176470588,1.1193605692841695,128,16,70,1000,139802,1000,0.4660066666666666,1.0,0.4642220589569227,0.4677921449251979,0.9961732415144448,1.0,0.4794438775510204,0.4406826923076923,24178,874,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,210558000,1146000,1937.0329000000036,2294.3,1976.2,3509.7,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,-3.0,-3.0,-1.664610916297825,0.7352941176470588,0.9976311574844398,128,16,70,1000,136314,1000,0.45438,1.0,0.4525988641680916,0.4561623041326244,0.9961732415144448,1.0,0.4675663265306122,0.4295288461538461,24327,876,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,210558000,1146000,1936.6289000000013,2270.1,1970.5,3393.7,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,-2.5,-2.5,-1.164610916297825,0.7352941176470588,0.8891397050194613,128,16,70,1000,130858,1000,0.4361933333333333,1.0,0.4344195958482813,0.437968704868678,0.9961732415144448,1.0,0.4509489795918367,0.4083846153846154,23644,872,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,210558000,1146000,2326.6539000000007,3105.2,2233.2,5780.7,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,-2.0,-2.0,-0.6646109162978253,0.7352941176470588,0.7924465962305566,128,16,70,1000,123579,1000,0.41193,1.0,0.4101699183068519,0.41369233711279,0.9961732415144448,1.0,0.4276836734693877,0.3822403846153846,22573,868,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,210558000,1146000,2411.912700000003,3449.2,2280.6,6842.1,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,-1.5,-1.5,-0.1646109162978253,0.7352941176470588,0.7062687723113771,128,16,70,1000,112512,1000,0.3750399999999999,1.0,0.3733091936962399,0.3767740064540773,0.9961732415144448,1.0,0.3917448979591836,0.3435576923076922,22038,856,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,210558000,1146000,2280.1811000000016,3043.8,2195.4,7535.6,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,-1.0,-1.0,0.3353890837021746,0.7352941176470588,0.6294627058970836,128,16,70,1000,96073,1000,0.3202433333333333,1.0,0.3185760756350552,0.3219151944915497,0.9961732415144448,1.0,0.3358724489795918,0.2907884615384615,19503,823,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,210558000,1146000,2522.2339000000006,3769.0,2360.4,13730.9,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,-0.5,-0.5,0.8353890837021746,0.7352941176470588,0.5610092271509816,128,16,70,1000,74753,993,0.2491766666666666,0.993,0.247632102112134,0.2507276546556565,0.9856216845342332,0.9966051315990092,0.2636938775510204,0.2218173076923077,15739,726,0.0040444893832153,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,210558000,1146000,2011.8269000000005,2459.4,2011.1,4567.2,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.005147058823529416,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,0.0,0.0,1.335389083702175,0.7352941176470588,0.5,128,16,70,1000,49268,951,0.1642266666666666,0.951,0.1629052423181425,0.1655566899679695,0.9358092984933896,0.9627389653526393,0.1746326530612245,0.1446153846153846,10867,594,0.0182012847965737,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,210558000,1146000,2391.9510000000005,3558.5,2210.5,10161.4,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.036029411764705914,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,0.5,0.5,1.835389083702175,0.7352941176470588,0.4456254690668727,128,16,70,1000,26404,794,0.0880133333333333,0.794,0.0870047929297795,0.0890324244672175,0.7678312571433845,0.8179186088671091,0.0913214285714285,0.0817788461538461,5469,366,0.0600801068090788,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,210558000,1146000,2464.2126999999978,3409.5,2334.1,9034.2,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.15147058823529408,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,1.0,1.0,2.3353890837021747,0.7352941176470588,0.3971641173621407,128,16,70,1000,11105,526,0.0370166666666666,0.526,0.0363469642249494,0.0376982258326245,0.4950117906115815,0.5567892179471697,0.0388877551020408,0.0334903846153846,2543,195,0.1434782608695652,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,210558000,1146000,2422.019699999996,3254.3,2316.7,8479.1,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.3485294117647058,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,1.5,1.5,2.8353890837021747,0.7352941176470588,0.3539728921920689,128,16,70,1000,3492,234,0.0116399999999999,0.234,0.0112623901838599,0.0120301164215258,0.2088080025618507,0.2612278329524646,0.0116377551020408,0.0116442307692307,490,55,0.1304347826086957,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,210558000,1146000,2030.5568999999996,2398.9,2051.4,4299.6,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.5632352941176471,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,2.0,2.0,3.3353890837021747,0.7352941176470588,0.3154786722400966,128,16,70,2793,2474,218,0.0029526196443489,0.0780522735409953,0.0028387010719073,0.0030710957494073,0.0686732533234902,0.088590383281123,0.0032935838137618,0.0023100333250709,226,28,0.0900000000000001,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,588088494,3200778,1947.4485141424989,2432.0,1977.6,5011.7,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-2792,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.6779027400433858,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,2.5,2.5,3.835389083702175,0.7352941176470588,0.2811706625951745,128,16,70,9238,1848,212,0.0006668109980515,0.0229486901926823,0.0006371035659437,0.0006979026873756,0.0200876910436205,0.0262062711204186,0.000748350866651,0.0005131397072293,110,17,0.06,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,1945134804,10586748,2116.1419787832806,2632.3,2103.8,8557.6,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-9237,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.7184200807406748,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,3.0,3.0,4.335389083702175,0.7352941176470588,0.2505936168136361,128,16,70,34843,1563,213,0.0001495278822145,0.0061131360675027,0.0001422969127019,0.0001571262434172,0.005347369937824,0.0069877927577289,0.0001711760099384,0.0001087294876578,100,15,0.0649999999999999,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,7336472394,39930078,2374.14783457224,3244.1,2268.4,19854.8,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-34842,CC-C-R34-S-W128-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.730799164656248,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,3.5,3.5,4.835389083702175,0.7352941176470588,0.2233417960754815,128,16,70,50000,504,72,3.36e-05,0.00144,3.0791891037387934e-05,3.666418894200811e-05,0.0011437368450457,0.0018128651780697,3.061224489795918e-05,3.923076923076923e-05,23,3,0.0434782608695653,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,10527900000,57300000,2268.2715780000185,3023.9,2178.4,32841.1,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.734235294117647,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,4.0,4.0,5.335389083702175,0.7352941176470588,0.1990535852767486,128,16,70,50000,110,14,7.333333333333333e-06,0.0002799999999999,6.084997747264716e-06,8.837762352436997e-06,0.0001668041917435,0.0004699760613678,8.163265306122448e-06,5.769230769230769e-06,0,0,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,10527900000,57300000,2290.3583259999864,3071.6,2196.3,51752.4,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7350882352941176,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,4.5,4.5,5.835389083702175,0.7352941176470588,0.1774066946167877,128,16,70,50000,20,3,1.3333333333333334e-06,6e-05,8.631685652831271e-07,2.059594607584856e-06,2.0405619612978105e-05,0.0001764084357391,1.326530612244898e-06,1.3461538461538462e-06,0,0,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,10527900000,57300000,2217.287358000011,2884.0,2143.7,48585.5,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.73525,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,5.0,5.0,6.335389083702175,0.7352941176470588,0.1581138830084189,128,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,10527900000,57300000,2159.123709999972,2732.3,2128.0,36095.3,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,5.5,5.5,6.835389083702175,0.7352941176470588,0.1409191465632226,128,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,10527900000,57300000,2171.99213400001,2870.9,2124.5,18483.0,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,6.0,6.0,7.335389083702174,0.7352941176470588,0.125594321575479,128,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,10527900000,57300000,1837.85191,2394.9,1859.8,22799.2,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,6.5,6.5,7.835389083702174,0.7352941176470588,0.1119360569284169,128,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,10527900000,57300000,2153.0794080000046,2706.2,2125.5,19217.8,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,7.0,7.0,8.335389083702175,0.7352941176470588,0.099763115748444,128,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,10527900000,57300000,2132.5888879999875,2633.2,2119.0,33239.1,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,7.5,7.5,8.835389083702175,0.7352941176470588,0.0889139705019461,128,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,10527900000,57300000,2188.5720180000194,2861.1,2131.6,37907.5,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,8.0,8.0,9.335389083702175,0.7352941176470588,0.0792446596230556,128,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,10527900000,57300000,2182.896741999992,2848.5,2128.4,55625.7,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,8.5,8.5,9.835389083702175,0.7352941176470588,0.0706268772311377,128,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,10527900000,57300000,2165.2973620000184,2867.9,2118.0,100590.9,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,9.0,9.0,10.335389083702175,0.7352941176470588,0.0629462705897083,128,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,10527900000,57300000,1906.5151759999844,2560.8,1893.8,58521.8,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,9.5,9.5,10.835389083702175,0.7352941176470588,0.0561009227150981,128,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,10527900000,57300000,1776.859827999999,2318.5,1803.8,20067.0,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W128-S16-D70,R34,FULL_GRID,10.0,10.0,11.335389083702175,0.7352941176470588,0.05,128,16,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,113,94.57333333333331,130,150,407,24.416666666666668,58,13,13,13,10527900000,57300000,1564.4261100000208,2121.4,1531.4,14827.1,5,24576,24576,1536,26112,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W128-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W128-S16-D70
formal_full_wsd_20260730,CONTROL_W,W160-S16-D70,R34,FULL_GRID,-5.0,-5.0,-3.664610916297825,0.7352941176470588,1.5811388300841895,160,16,70,1000,144654,1000,0.48218,1.0,0.4803921821561218,0.4839682742033424,0.9961732415144448,1.0,0.4906280487804878,0.4719926470588235,20729,837,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2703.808500000004,4074.8,2478.1,18462.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_W,W160-S16-D70,R34,FULL_GRID,-4.5,-4.5,-3.1646109162978253,0.7352941176470588,1.4091914656322269,160,16,70,1000,143757,1000,0.47919,1.0,0.4774026340619017,0.4809778988696612,0.9961732415144448,1.0,0.4884878048780487,0.4679779411764705,20772,827,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2082.2859,2554.8,2089.9,6908.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
